,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,720
1,4.649245428154245,4.649245428154245,0,4.649245428154245,721
2,13.843833510181868,13.843833510181868,0,9.194588082027622,722
3,27.758506771060638,27.758506771060638,0,13.914673260878772,723
4,45.56816342403181,45.56816342403181,0,17.80965665297117,724
5,66.39200162433553,66.39200162433553,0,20.823838200303726,725
6,91.57357635034714,91.57357635034714,0,25.181574726011604,726
7,121.40226968738716,121.40226968738716,0,29.828693337040022,727
8,155.92303848126903,155.92303848126903,0,34.52076879388187,728
9,193.8087498472305,193.8087498472305,0,37.88571136596147,729
10,234.62656229443382,234.62656229443382,0,40.81781244720332,730
11,278.39231469726656,278.39231469726656,0,43.76575240283273,731
12,325.86083368223626,325.86083368223626,0,47.468518984969705,732
13,376.98423702211585,376.98423702211585,0,51.12340333987959,733
14,432.29540521628223,432.29540521628223,0,55.311168194166385,734
15,491.3187814806588,491.3187814806588,0,59.023376264376566,735
16,553.6042755970266,553.6042755970266,0,62.28549411636777,736
17,620.2013852231903,620.2013852231903,0,66.59710962616373,737
18,688.8916454155697,688.8916454155697,0,68.69026019237936,738
19,757.4189848895185,757.4189848895185,0,68.52733947394881,739
20,827.3895807744702,827.3895807744702,0,69.97059588495176,740
21,896.6237802535761,896.6237802535761,0,69.23419947910588,741
22,964.9756990617607,964.9756990617607,0,68.35191880818456,742
23,1033.086252635694,1033.086252635694,0,68.11055357393343,743
24,1102.809529028018,1102.809529028018,0,69.7232763923239,744
25,1171.7362765129656,1171.7362765129656,0,68.92674748494755,745
26,1241.6391536756419,1241.6391536756419,0,69.9028771626763,746
27,1310.4713564680424,1310.4713564680424,0,68.8322027924005,747
28,1378.0328472342808,1378.0328472342808,0,67.56149076623842,748
29,1445.8559055480873,1445.8559055480873,0,67.82305831380654,749
30,1515.1556508854264,1515.1556508854264,0,69.29974533733912,750
31,1584.3572072696406,1584.3572072696406,0,69.2015563842142,751
32,1652.2269792092266,1652.2269792092266,0,67.86977193958592,752
33,1720.0875957368407,1720.0875957368407,0,67.86061652761418,753
34,1787.7520868601277,1787.7520868601277,0,67.66449112328701,754
35,1857.746066954569,1857.746066954569,0,69.99398009444121,755
36,1927.0953997323522,1927.0953997323522,0,69.34933277778327,756
37,1996.1533612711355,1996.1533612711355,0,69.05796153878327,757
38,2065.768980975845,2065.768980975845,0,69.61561970470939,758
39,2133.516655936837,2133.516655936837,0,67.7476749609923,759
40,2203.4082740335725,2203.4082740335725,0,69.89161809673533,760
41,2272.637594047119,2272.637594047119,0,69.22932001354638,761
42,2342.135129525559,2342.135129525559,0,69.49753547844011,762
43,2410.5482638656395,2410.5482638656395,0,68.41313434008043,763
44,2480.0833113346016,2480.0833113346016,0,69.53504746896215,764
45,2542.1001888270976,2542.1001888270976,0,62.01687749249614,765
46,2604.5759272262494,2604.5759272262494,0,62.47573839915204,766
47,2667.201601161721,2667.201601161721,0,62.62567393547143,767
48,2728.18666773877,2728.18666773877,0,60.9850665770493,768
49,2790.8662721756955,2790.8662721756955,0,62.67960443692501,769
50,2852.911972696743,2852.911972696743,0,62.04570052104756,770
51,2914.5441672449615,2914.5441672449615,0,61.63219454821884,771
52,2976.085798261332,2976.085798261332,0,61.54163101637024,772
53,3038.119658427379,3038.119658427379,0,62.0338601660471,773
54,3100.5558205286725,3100.5558205286725,0,62.43616210129331,774
55,3163.1028308715677,3163.1028308715677,0,62.54701034289538,775
56,3225.8369473789844,3225.8369473789844,0,62.73411650741692,776
57,3288.5497957785897,3288.5497957785897,0,62.712848399605,777
58,3350.066412443256,3350.066412443256,0,61.51661666466608,778
59,3411.773822354651,3411.773822354651,0,61.70740991139538,779
60,3473.1568514247074,3473.1568514247074,0,61.383029070056374,780
61,3535.144242262528,3535.144242262528,0,61.98739083782058,781
62,3595.777892952452,3595.777892952452,0,60.633650689923535,782
63,3657.9782115507123,3657.9782115507123,0,62.2003185982605,783
64,3718.689483009206,3718.689483009206,0,60.711271458493876,784
65,3779.063196557457,3779.063196557457,0,60.37371354825083,785
66,3840.768408875868,3840.768408875868,0,61.705212318410496,786
67,3903.405423245187,3903.405423245187,0,62.63701436931952,787
68,3964.2255992581895,3964.2255992581895,0,60.8201760130025,788
69,4025.2357578935885,4025.2357578935885,0,61.0101586353987,789
70,4087.2410893773304,4087.2410893773304,0,62.00533148374162,790
71,4148.82245499486,4148.82245499486,0,61.58136561752982,791
72,4209.360643067319,4209.360643067319,0,60.53818807245917,792
73,4270.545728546329,4270.545728546329,0,61.185085479009295,793
74,4332.172319353974,4332.172319353974,0,61.62659080764498,794
75,4393.9795632746755,4393.9795632746755,0,61.807243920701886,795
76,4454.741998281074,4454.741998281074,0,60.76243500639904,796
77,4516.804905361545,4516.804905361545,0,62.062907080470914,797
78,4577.632827977772,4577.632827977772,0,60.827922616226,798
79,4638.649428914201,4638.649428914201,0,61.01660093642945,799
80,4699.549619693992,4699.549619693992,0,60.90019077979133,800
81,4757.154108576775,4757.154108576775,0,57.60448888278341,801
82,4813.259983759099,4813.259983759099,0,56.10587518232378,802
83,4866.070410797771,4866.070410797771,0,52.810427038671854,803
84,4918.867940021375,4918.867940021375,0,52.79752922360386,804
85,4971.8047828863255,4971.8047828863255,0,52.9368428649503,805
86,5021.525690994328,5021.525690994328,0,49.72090810800378,806
87,5074.549760905544,5074.549760905544,0,53.02406991121548,807
88,5126.2304719782105,5126.2304719782105,0,51.68071107266662,808
89,5180.4255041473425,5180.4255041473425,0,54.19503216913145,809
90,5232.206791686699,5232.206791686699,0,51.78128753935673,810
91,5280.419821738603,5280.419821738603,0,48.21303005190435,811
92,5331.474807905793,5331.474807905793,0,51.05498616718965,812
93,5379.762582910394,5379.762582910394,0,48.28777500460115,813
94,5427.681054304969,5427.681054304969,0,47.91847139457467,814
95,5476.0897296400435,5476.0897296400435,0,48.408675335074385,815
96,5525.927234957275,5525.927234957275,0,49.83750531723145,816
97,5576.218647157399,5576.218647157399,0,50.29141220012374,817
98,5625.0562748088805,5625.0562748088805,0,48.83762765148185,818
99,5672.250462247401,5672.250462247401,0,47.19418743852037,819
100,5722.849998237026,5722.849998237026,0,50.599535989625316,820
101,5771.99739863291,5771.99739863291,0,49.147400395883736,821
102,5820.00098846808,5820.00098846808,0,48.003589835171105,822
103,5871.074534084948,5871.074534084948,0,51.07354561686709,823
104,5920.63774027193,5920.63774027193,0,49.56320618698189,824
105,5969.609249059516,5969.609249059516,0,48.97150878758623,825
106,6019.486462734151,6019.486462734151,0,49.87721367463495,826
107,6067.356254257152,6067.356254257152,0,47.869791523000536,827
108,6115.5857307985725,6115.5857307985725,0,48.229476541421334,828
109,6167.2858709811035,6167.2858709811035,0,51.700140182530724,829
110,6215.909749725774,6215.909749725774,0,48.62387874467116,830
111,6265.189410141591,6265.189410141591,0,49.279660415816295,831
112,6311.372976416623,6311.372976416623,0,46.18356627503204,832
113,6360.191947054394,6360.191947054394,0,48.818970637771486,833
114,6410.370834611911,6410.370834611911,0,50.17888755751611,834
115,6459.949900813788,6459.949900813788,0,49.57906620187793,835
116,6508.427123285066,6508.427123285066,0,48.47722247127728,836
117,6553.3515692493365,6553.3515692493365,0,44.92444596427147,837
118,6601.474784811993,6601.474784811993,0,48.12321556265586,838
119,6651.395024465855,6651.395024465855,0,49.92023965386223,839
120,6698.217681535693,6698.217681535693,0,46.822657069838165,840
121,6745.666973300029,6745.666973300029,0,47.44929176433542,841
122,6795.365572753746,6795.365572753746,0,49.69859945371717,842
123,6841.439099028423,6841.439099028423,0,46.0735262746775,843
124,6891.2852044485635,6891.2852044485635,0,49.84610542014021,844
125,6941.172048014584,6941.172048014584,0,49.886843566020936,845
126,6992.0588151985385,6992.0588151985385,0,50.88676718395422,846
127,7042.521117578329,7042.521117578329,0,50.46230237979004,847
128,7090.823361572973,7090.823361572973,0,48.30224399464477,848
129,7139.065679986322,7139.065679986322,0,48.24231841334879,849
130,7190.75104696708,7190.75104696708,0,51.68536698075737,850
131,7240.140157621409,7240.140157621409,0,49.38911065432997,851
132,7288.284613831989,7288.284613831989,0,48.14445621057978,852
133,7339.466575209304,7339.466575209304,0,51.18196137731538,853
134,7388.264616895711,7388.264616895711,0,48.79804168640559,854
135,7437.7013926959735,7437.7013926959735,0,49.436775800262595,855
136,7484.808410042024,7484.808410042024,0,47.10701734605127,856
137,7534.356529410374,7534.356529410374,0,49.54811936834873,857
138,7578.265973730367,7578.265973730367,0,43.90944431999277,858
139,7624.668245606466,7624.668245606466,0,46.40227187609988,859
140,7671.881534274264,7671.881534274264,0,47.21328866779786,860
141,7719.577159796896,7719.577159796896,0,47.69562552263214,861
142,7766.968608552594,7766.968608552594,0,47.39144875569774,862
143,7815.330542361786,7815.330542361786,0,48.361933809191605,863
144,7863.241473299146,7863.241473299146,0,47.910930937360085,864
145,7911.802494691335,7911.802494691335,0,48.56102139218878,865
146,7959.871470110563,7959.871470110563,0,48.06897541922812,866
147,8009.6543142358105,8009.6543142358105,0,49.78284412524824,867
148,8058.802594248814,8058.802594248814,0,49.148280013003294,868
149,8108.0442971957855,8108.0442971957855,0,49.241702946971635,869
150,8158.309550193722,8158.309550193722,0,50.26525299793628,870
151,8208.129075903558,8208.129075903558,0,49.81952570983657,871
152,8257.70716852937,8257.70716852937,0,49.578092625812694,872
153,8306.112559390413,8306.112559390413,0,48.405390861042136,873
154,8358.815908245577,8358.815908245577,0,52.703348855163846,874
155,8406.04034364605,8406.04034364605,0,47.22443540047191,875
156,8453.650223626066,8453.650223626066,0,47.6098799800159,876
157,8500.134394837904,8500.134394837904,0,46.48417121183828,877
158,8548.50126993657,8548.50126993657,0,48.36687509866742,878
159,8596.755504160881,8596.755504160881,0,48.25423422431058,879
160,8645.979038890688,8645.979038890688,0,49.22353472980598,880
161,8696.400314206092,8696.400314206092,0,50.421275315404884,881
162,8741.594243027332,8741.594243027332,0,45.19392882124016,882
163,8789.974385512585,8789.974385512585,0,48.38014248525219,883
164,8838.492905182928,8838.492905182928,0,48.51851967034269,884
165,8889.15233887668,8889.15233887668,0,50.65943369375308,885
166,8937.396632617589,8937.396632617589,0,48.24429374090887,886
167,8987.460861091062,8987.460861091062,0,50.06422847347192,887
168,9034.26746011505,9034.26746011505,0,46.80659902398889,888
169,9082.874489204172,9082.874489204172,0,48.60702908912163,889
170,9132.390081625374,9132.390081625374,0,49.515592421201944,890
171,9181.47561769017,9181.47561769017,0,49.085536064796244,891
172,9228.961873363194,9228.961873363194,0,47.48625567302343,892
173,9277.197649986205,9277.197649986205,0,48.2357766230116,893
174,9321.983978664663,9321.983978664663,0,44.786328678457274,894
175,9370.30667517161,9370.30667517161,0,48.32269650694935,895
176,9418.594726242567,9418.594726242567,0,48.288051070955795,896
177,9466.577669935325,9466.577669935325,0,47.982943692757395,897
178,9517.027879126259,9517.027879126259,0,50.45020919093477,898
179,9565.805976805173,9565.805976805173,0,48.7780976789137,899
180,9615.906738928734,9615.906738928734,0,50.10076212356136,900
181,9664.518131043056,9664.518131043056,0,48.611392114321795,901
182,9711.496817816209,9711.496817816209,0,46.9786867731529,902
183,9760.982856286784,9760.982856286784,0,49.486038470575465,903
184,9809.863969628079,9809.863969628079,0,48.88111334129462,904
185,9861.126269873786,9861.126269873786,0,51.26230024570743,905
186,9910.330399647886,9910.330399647886,0,49.20412977410026,906
187,9955.808201518552,9955.808201518552,0,45.477801870665516,907
188,10004.08440602809,4.084406028090598,1,48.2762045095386,908
189,10055.741249413164,55.74124941316404,1,51.6568433850715,909
190,10111.294949831487,111.29494983148652,1,55.55370041832235,910
191,10171.185567273566,171.18556727356554,1,59.89061744207889,911
192,10231.26540949137,231.26540949137052,1,60.079842217806664,912
193,10287.028408150272,287.0284081502723,1,55.76299865890141,913
194,10343.540995805615,343.54099580561524,1,56.51258765534303,914
195,10400.8313791258,400.8313791258006,1,57.290383320184596,915
196,10457.506018885979,457.50601888597885,1,56.6746397601792,916
197,10515.92313861838,515.9231386183801,1,58.4171197324012,917
198,10574.468201305133,574.4682013051333,1,58.54506268675205,918
199,10632.270055037203,632.2700550372028,1,57.80185373206972,919
200,10689.550646659123,689.5506466591232,1,57.280591621920436,920
201,10745.084505255052,745.0845052550521,1,55.533858595929004,921
202,10803.763234133328,803.7632341333283,1,58.678728878276566,922
203,10863.379011751053,863.3790117510525,1,59.61577761772334,923
204,10918.923802192405,918.9238021924048,1,55.54479044135292,924
205,10973.14586638127,973.14586638127,1,54.22206418886561,925
206,11030.07164419406,1030.0716441940604,1,56.92577781278886,926
207,11088.83028682125,1088.8302868212504,1,58.75864262719044,927
208,11142.280024233058,1142.2800242330577,1,53.44973741180706,928
209,11196.05806386945,1196.05806386945,1,53.77803963639375,929
210,11251.453818935166,1251.453818935166,1,55.39575506571513,930
211,11306.641102825242,1306.6411028252423,1,55.18728389007687,931
212,11363.416599419736,1363.4165994197356,1,56.77549659449374,932
213,11422.229080496427,1422.2290804964268,1,58.81248107669105,933
214,11480.947228252633,1480.947228252633,1,58.718147756205504,934
215,11537.722171408119,1537.7221714081188,1,56.77494315548536,935
