,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,3446
1,4.7829649556661025,4.7829649556661025,0,4.7829649556661025,3447
2,14.006143910810353,14.006143910810353,0,9.223178955144249,3448
3,25.8726406871574,25.8726406871574,0,11.866496776347049,3449
4,40.59831536607817,40.59831536607817,0,14.725674678920768,3450
5,58.262507045292296,58.262507045292296,0,17.664191679214127,3451
6,80.19791522878222,80.19791522878222,0,21.935408183489926,3452
7,105.30696166155394,105.30696166155394,0,25.10904643277172,3453
8,134.71508218324743,134.71508218324743,0,29.40812052169349,3454
9,168.5467407980468,168.5467407980468,0,33.83165861479938,3455
10,205.88307322992478,205.88307322992478,0,37.33633243187796,3456
11,245.98339897580445,245.98339897580445,0,40.10032574587967,3457
12,289.94928742584307,289.94928742584307,0,43.96588845003862,3458
13,338.08461774431635,338.08461774431635,0,48.13533031847328,3459
14,388.86648905754555,388.86648905754555,0,50.7818713132292,3460
15,443.7202393898042,443.7202393898042,0,54.85375033225864,3461
16,502.7240300964331,502.7240300964331,0,59.00379070662893,3462
17,566.0506326536415,566.0506326536415,0,63.32660255720839,3463
18,634.0507465205155,634.0507465205155,0,68.00011386687402,3464
19,703.234041549731,703.234041549731,0,69.18329502921551,3465
20,771.7647620360367,771.7647620360367,0,68.53072048630565,3466
21,841.6841056273552,841.6841056273552,0,69.91934359131847,3467
22,909.7848085785517,909.7848085785517,0,68.10070295119658,3468
23,979.5431069732876,979.5431069732876,0,69.7582983947359,3469
24,1048.2734406285454,1048.2734406285454,0,68.73033365525771,3470
25,1116.7468542192364,1116.7468542192364,0,68.47341359069105,3471
26,1184.983943242114,1184.983943242114,0,68.23708902287763,3472
27,1253.872444727458,1253.872444727458,0,68.88850148534402,3473
28,1322.5606817525113,1322.5606817525113,0,68.68823702505324,3474
29,1391.1527362989727,1391.1527362989727,0,68.59205454646144,3475
30,1460.2338449307717,1460.2338449307717,0,69.081108631799,3476
31,1528.128547805245,1528.128547805245,0,67.8947028744733,3477
32,1597.9936385457404,1597.9936385457404,0,69.86509074049536,3478
33,1667.8215708001517,1667.8215708001517,0,69.82793225441128,3479
34,1736.883723338833,1736.883723338833,0,69.0621525386814,3480
35,1804.7828633629251,1804.7828633629251,0,67.89914002409205,3481
36,1872.382086844882,1872.382086844882,0,67.59922348195687,3482
37,1942.2909670800436,1942.2909670800436,0,69.90888023516163,3483
38,2010.5836269049905,2010.5836269049905,0,68.2926598249469,3484
39,2078.897602361394,2078.897602361394,0,68.31397545640357,3485
40,2147.101841707675,2147.101841707675,0,68.20423934628069,3486
41,2210.9841199358953,2210.9841199358953,0,63.8822782282203,3487
42,2272.71189638346,2272.71189638346,0,61.72777644756472,3488
43,2332.935174081941,2332.935174081941,0,60.22327769848092,3489
44,2393.341431652775,2393.341431652775,0,60.40625757083398,3490
45,2452.3040200878013,2452.3040200878013,0,58.96258843502623,3491
46,2509.2539747195524,2509.2539747195524,0,56.949954631751226,3492
47,2564.3473121826564,2564.3473121826564,0,55.09333746310411,3493
48,2618.5781606948854,2618.5781606948854,0,54.230848512229066,3494
49,2672.5606994279674,2672.5606994279674,0,53.98253873308191,3495
50,2726.816812813725,2726.816812813725,0,54.25611338575768,3496
51,2774.824513635608,2774.824513635608,0,48.007700821882835,3497
52,2822.34874992367,2822.34874992367,0,47.52423628806207,3498
53,2872.216337194035,2872.216337194035,0,49.867587270365114,3499
54,2924.003530495113,2924.003530495113,0,51.78719330107792,3500
55,2975.0312744203034,2975.0312744203034,0,51.02774392519051,3501
56,3026.235188519649,3026.235188519649,0,51.20391409934553,3502
57,3075.610819860215,3075.610819860215,0,49.375631340565754,3503
58,3125.2631016834316,3125.2631016834316,0,49.65228182321672,3504
59,3174.8133913292095,3174.8133913292095,0,49.55028964577764,3505
60,3225.4917865956145,3225.4917865956145,0,50.678395266405126,3506
