,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1920
1,4.161957022733986,4.161957022733986,0,4.161957022733986,1921
2,11.488243913045155,11.488243913045155,0,7.326286890311167,1922
3,23.363544572493993,23.363544572493993,0,11.87530065944884,1923
4,39.702966914046556,39.702966914046556,0,16.339422341552563,1924
5,59.08843854791484,59.08843854791484,0,19.385471633868292,1925
6,82.94480256095994,82.94480256095994,0,23.856364013045095,1926
7,111.1947708047228,111.1947708047228,0,28.24996824376285,1927
8,143.4207356465049,143.4207356465049,0,32.225964841782115,1928
9,178.8964743888937,178.8964743888937,0,35.475738742388785,1929
10,217.37680608872324,217.37680608872324,0,38.48033169982955,1930
11,260.61997281445656,260.61997281445656,0,43.24316672573332,1931
12,307.0192561467411,307.0192561467411,0,46.39928333228454,1932
13,358.18265940237325,358.18265940237325,0,51.16340325563215,1933
14,414.29810013156384,414.29810013156384,0,56.115440729190595,1934
15,473.9073410216952,473.9073410216952,0,59.60924089013133,1935
16,537.5865907775005,537.5865907775005,0,63.67924975580536,1936
17,604.1796810168307,604.1796810168307,0,66.5930902393302,1937
18,672.4366909672972,672.4366909672972,0,68.25700995046645,1938
19,741.2717529974179,741.2717529974179,0,68.83506203012075,1939
20,808.9142132923007,808.9142132923007,0,67.64246029488277,1940
21,878.0580512993038,878.0580512993038,0,69.14383800700307,1941
22,947.2170629544416,947.2170629544416,0,69.15901165513787,1942
23,1016.8462040822487,1016.8462040822487,0,69.62914112780709,1943
24,1085.2246459532762,1085.2246459532762,0,68.37844187102746,1944
25,1154.9698527820874,1154.9698527820874,0,69.7452068288112,1945
26,1223.9179239672376,1223.9179239672376,0,68.94807118515018,1946
27,1291.7181993281702,1291.7181993281702,0,67.80027536093257,1947
28,1360.0844987854362,1360.0844987854362,0,68.366299457266,1948
29,1427.9682058253093,1427.9682058253093,0,67.88370703987312,1949
30,1497.0020036475034,1497.0020036475034,0,69.03379782219417,1950
31,1566.4283411722863,1566.4283411722863,0,69.42633752478287,1951
32,1635.6219674594468,1635.6219674594468,0,69.19362628716044,1952
33,1704.1592140123248,1704.1592140123248,0,68.53724655287806,1953
34,1772.6229475188302,1772.6229475188302,0,68.46373350650538,1954
35,1841.7967641638825,1841.7967641638825,0,69.17381664505228,1955
36,1910.1588003424695,1910.1588003424695,0,68.362036178587,1956
37,1978.293320152443,1978.293320152443,0,68.13451980997343,1957
38,2047.9858103080187,2047.9858103080187,0,69.6924901555758,1958
39,2116.2981609569397,2116.2981609569397,0,68.31235064892098,1959
40,2184.2317034554435,2184.2317034554435,0,67.93354249850381,1960
41,2252.550091793528,2252.550091793528,0,68.31838833808433,1961
42,2321.6509112209314,2321.6509112209314,0,69.10081942740362,1962
43,2389.2425426706905,2389.2425426706905,0,67.591631449759,1963
44,2458.37441041891,2458.37441041891,0,69.13186774821952,1964
45,2518.196213278232,2518.196213278232,0,59.82180285932197,1965
46,2578.3693327014553,2578.3693327014553,0,60.17311942322346,1966
47,2636.388475574353,2636.388475574353,0,58.01914287289771,1967
48,2696.5711687439325,2696.5711687439325,0,60.18269316957964,1968
49,2754.480840294327,2754.480840294327,0,57.90967155039477,1969
50,2814.6512610020072,2814.6512610020072,0,60.17042070768009,1970
51,2872.9683712485316,2872.9683712485316,0,58.31711024652402,1971
52,2930.955719598773,2930.955719598773,0,57.98734835024158,1972
53,2990.359263762232,2990.359263762232,0,59.40354416345878,1973
54,3050.4445361376206,3050.4445361376206,0,60.085272375388804,1974
55,3108.564960813154,3108.564960813154,0,58.12042467553335,1975
56,3168.1675664411314,3168.1675664411314,0,59.60260562797709,1976
57,3227.1687674257237,3227.1687674257237,0,59.00120098459235,1977
58,3285.6795816192543,3285.6795816192543,0,58.51081419353074,1978
59,3345.209025619716,3345.209025619716,0,59.52944400046187,1979
60,3405.352923604486,3405.352923604486,0,60.14389798476993,1980
61,3465.598308871338,3465.598308871338,0,60.245385266851436,1981
62,3524.1557745801633,3524.1557745801633,0,58.55746570882554,1982
63,3582.7751804509658,3582.7751804509658,0,58.6194058708025,1983
64,3641.8605254732406,3641.8605254732406,0,59.085345022274915,1984
65,3700.086570644516,3700.086570644516,0,58.22604517127554,1985
66,3758.182323734634,3758.182323734634,0,58.09575309011786,1986
67,3817.9721393783307,3817.9721393783307,0,59.78981564369685,1987
68,3877.2796822281393,3877.2796822281393,0,59.30754284980873,1988
69,3935.850945094409,3935.850945094409,0,58.5712628662696,1989
70,3994.8212989291,3994.8212989291,0,58.97035383469126,1990
71,4053.678875806106,4053.678875806106,0,58.85757687700613,1991
72,4113.13875877399,4113.13875877399,0,59.45988296788352,1992
73,4173.143939203086,4173.143939203086,0,60.005180429096136,1993
74,4231.024646103944,4231.024646103944,0,57.88070690085812,1994
75,4290.090476350733,4290.090476350733,0,59.06583024678918,1995
76,4347.916611412891,4347.916611412891,0,57.82613506215791,1996
77,4407.006247544092,4407.006247544092,0,59.08963613120074,1997
78,4467.089783038386,4467.089783038386,0,60.08353549429382,1998
79,4525.483794017147,4525.483794017147,0,58.39401097876186,1999
80,4585.191787887643,4585.191787887643,0,59.70799387049562,2000
81,4645.064108029181,4645.064108029181,0,59.87232014153785,2001
82,4704.460305405033,4704.460305405033,0,59.39619737585242,2002
83,4764.696633086036,4764.696633086036,0,60.23632768100294,2003
84,4823.951835328919,4823.951835328919,0,59.255202242882724,2004
85,4882.979225650297,4882.979225650297,0,59.0273903213784,2005
86,4942.272207305994,4942.272207305994,0,59.29298165569714,2006
