,dist,pos,round,speed,step
0,0.0,0.0,0,0.0,1632
1,3.7117038667201996,3.7117038667201996,0,3.7117038667201996,1633
2,11.03044989577029,11.03044989577029,0,7.318746029050089,1634
3,21.28840882505756,21.28840882505756,0,10.25795892928727,1635
4,34.95149958995171,34.95149958995171,0,13.66309076489415,1636
5,52.78708240017295,52.78708240017295,0,17.83558281022124,1637
6,73.71457478904631,73.71457478904631,0,20.92749238887336,1638
7,99.13573146623094,99.13573146623094,0,25.421156677184626,1639
8,128.80594681599177,128.80594681599177,0,29.670215349760838,1640
9,163.23117526306305,163.23117526306305,0,34.42522844707128,1641
10,201.78676041658036,201.78676041658036,0,38.55558515351731,1642
11,243.52077790361363,243.52077790361363,0,41.73401748703327,1643
12,289.7828981722705,289.7828981722705,0,46.26212026865687,1644
13,339.2886338697281,339.2886338697281,0,49.50573569745757,1645
14,393.17755103169475,393.17755103169475,0,53.888917161966674,1646
15,450.87128444283735,450.87128444283735,0,57.6937334111426,1647
16,512.6074288471136,512.6074288471136,0,61.736144404276274,1648
17,577.1027166925917,577.1027166925917,0,64.49528784547802,1649
18,641.7727141681521,641.7727141681521,0,64.66999747556038,1650
19,707.992372651888,707.992372651888,0,66.21965848373584,1651
20,773.7076723039472,773.7076723039472,0,65.71529965205919,1652
21,837.8861895383272,837.8861895383272,0,64.17851723437998,1653
22,903.3535609748465,903.3535609748465,0,65.46737143651917,1654
23,968.7923339491342,968.7923339491342,0,65.43877297428772,1655
24,1034.7649703499574,1034.7649703499574,0,65.9726364008231,1656
25,1100.1288977863526,1100.1288977863526,0,65.36392743639517,1657
26,1164.4933413631156,1164.4933413631156,0,64.36444357676301,1658
27,1228.9823428464076,1228.9823428464076,0,64.48900148329194,1659
28,1293.9183166400098,1293.9183166400098,0,64.93597379360217,1660
29,1358.626264213037,1358.626264213037,0,64.7079475730272,1661
30,1424.773921377278,1424.773921377278,0,66.14765716424081,1662
31,1489.573889424563,1489.573889424563,0,64.79996804728508,1663
32,1555.3303819764296,1555.3303819764296,0,65.75649255186654,1664
33,1620.4986940839765,1620.4986940839765,0,65.16831210754681,1665
34,1685.2709481786756,1685.2709481786756,0,64.77225409469902,1666
35,1750.385642923358,1750.385642923358,0,65.1146947446825,1667
36,1815.5624752110316,1815.5624752110316,0,65.17683228767346,1668
37,1881.836276104121,1881.836276104121,0,66.27380089308936,1669
38,1945.9084457033455,1945.9084457033455,0,64.07216959922444,1670
39,2011.981813126126,2011.981813126126,0,66.07336742278058,1671
40,2077.943931083644,2077.943931083644,0,65.96211795751806,1672
41,2142.5027949778278,2142.5027949778278,0,64.55886389418374,1673
42,2207.8503619986113,2207.8503619986113,0,65.34756702078376,1674
43,2274.231753888477,2274.231753888477,0,66.38139188986607,1675
44,2340.4268856511135,2340.4268856511135,0,66.19513176263645,1676
45,2405.134666589577,2405.134666589577,0,64.70778093846384,1677
46,2470.6270576618917,2470.6270576618917,0,65.49239107231479,1678
47,2526.7044704668,2526.7044704668,0,56.07741280490819,1679
48,2582.5669017889945,2582.5669017889945,0,55.86243132219471,1680
49,2639.1840481518648,2639.1840481518648,0,56.61714636287007,1681
50,2693.7228819578936,2693.7228819578936,0,54.53883380602866,1682
51,2748.557547457724,2748.557547457724,0,54.83466549983069,1683
52,2804.6694177182544,2804.6694177182544,0,56.111870260530225,1684
53,2860.8872096933515,2860.8872096933515,0,56.21779197509687,1685
54,2916.890322036694,2916.890322036694,0,56.00311234334305,1686
55,2973.740118070944,2973.740118070944,0,56.84979603424955,1687
56,3029.2255961392666,3029.2255961392666,0,55.48547806832295,1688
57,3084.008046853269,3084.008046853269,0,54.78245071400244,1689
58,3140.7409932515584,3140.7409932515584,0,56.732946398289016,1690
59,3195.833677940157,3195.833677940157,0,55.09268468859892,1691
60,3250.7103910215064,3250.7103910215064,0,54.87671308134969,1692
61,3305.24391597321,3305.24391597321,0,54.533524951703235,1693
62,3360.5193745844563,3360.5193745844563,0,55.2754586112463,1694
63,3417.382769563348,3417.382769563348,0,56.86339497889213,1695
64,3465.8772591853017,3465.8772591853017,0,48.49448962195346,1696
65,3517.558459077831,3517.558459077831,0,51.68119989252886,1697
66,3569.722893578265,3569.722893578265,0,52.16443450043419,1698
67,3622.138014958141,3622.138014958141,0,52.41512137987617,1699
68,3673.216066510833,3673.216066510833,0,51.07805155269187,1700
69,3722.275128987323,3722.275128987323,0,49.059062476490205,1701
70,3770.63025844769,3770.63025844769,0,48.35512946036674,1702
71,3821.3468098148164,3821.3468098148164,0,50.7165513671267,1703
72,3868.3387981484866,3868.3387981484866,0,46.99198833367048,1704
73,3918.7667240517503,3918.7667240517503,0,50.42792590326356,1705
74,3969.807783765061,3969.807783765061,0,51.04105971331071,1706
75,4019.584288004931,4019.584288004931,0,49.77650423986977,1707
76,4070.3458858460326,4070.3458858460326,0,50.7615978411015,1708
77,4119.616289738945,4119.616289738945,0,49.27040389291249,1709
78,4171.233731584407,4171.233731584407,0,51.6174418454615,1710
79,4219.418960759907,4219.418960759907,0,48.18522917550097,1711
80,4269.603929508959,4269.603929508959,0,50.184968749051095,1712
81,4318.420762657776,4318.420762657776,0,48.81683314881745,1713
82,4367.812661236367,4367.812661236367,0,49.39189857859042,1714
83,4417.377674961877,4417.377674961877,0,49.56501372551129,1715
84,4464.4577110871005,4464.4577110871005,0,47.080036125222385,1716
85,4513.662983193248,4513.662983193248,0,49.20527210614742,1717
86,4562.680545368019,4562.680545368019,0,49.01756217477074,1718
87,4613.764293549899,4613.764293549899,0,51.08374818188041,1719
88,4663.49702221828,4663.49702221828,0,49.73272866838103,1720
89,4712.825764329313,4712.825764329313,0,49.32874211103301,1721
90,4764.398161409362,4764.398161409362,0,51.57239708004865,1722
91,4810.495799173408,4810.495799173408,0,46.097637764046524,1723
92,4855.821570987013,4855.821570987013,0,45.32577181360418,1724
93,4902.521088505529,4902.521088505529,0,46.69951751851762,1725
94,4952.067177132882,4952.067177132882,0,49.546088627352134,1726
95,5000.270220905553,5000.270220905553,0,48.203043772672075,1727
96,5049.209728530875,5049.209728530875,0,48.93950762532116,1728
97,5101.886837050682,5101.886837050682,0,52.6771085198066,1729
98,5148.904168400586,5148.904168400586,0,47.01733134990492,1730
99,5196.450839706705,5196.450839706705,0,47.546671306118256,1731
100,5245.465100540425,5245.465100540425,0,49.0142608337199,1732
101,5291.407167811724,5291.407167811724,0,45.94206727129985,1733
102,5338.373583816494,5338.373583816494,0,46.96641600476947,1734
103,5388.423122990405,5388.423122990405,0,50.04953917391148,1735
104,5436.0305130370925,5436.0305130370925,0,47.60739004668757,1736
105,5485.991052194724,5485.991052194724,0,49.96053915763121,1737
106,5538.617082825931,5538.617082825931,0,52.6260306312066,1738
107,5588.816880188133,5588.816880188133,0,50.19979736220238,1739
108,5637.324499808874,5637.324499808874,0,48.507619620741366,1740
109,5684.365293500956,5684.365293500956,0,47.040793692081465,1741
110,5733.40921741506,5733.40921741506,0,49.04392391410457,1742
111,5782.183651291002,5782.183651291002,0,48.77443387594168,1743
112,5831.876948005928,5831.876948005928,0,49.69329671492607,1744
113,5878.553321448131,5878.553321448131,0,46.67637344220295,1745
114,5927.695344888777,5927.695344888777,0,49.14202344064583,1746
115,5975.93220025053,5975.93220025053,0,48.23685536175285,1747
116,6023.416021535251,6023.416021535251,0,47.48382128472143,1748
117,6070.267209699471,6070.267209699471,0,46.851188164220055,1749
118,6121.143633065991,6121.143633065991,0,50.8764233665197,1750
119,6171.206079097962,6171.206079097962,0,50.062446031970815,1751
120,6219.934719193843,6219.934719193843,0,48.72864009588136,1752
121,6268.543516001014,6268.543516001014,0,48.608796807170606,1753
122,6318.946705369777,6318.946705369777,0,50.403189368763925,1754
123,6366.0698664399415,6366.0698664399415,0,47.12316107016401,1755
124,6415.717237159679,6415.717237159679,0,49.647370719737566,1756
125,6465.083380666958,6465.083380666958,0,49.366143507278935,1757
126,6514.692572652401,6514.692572652401,0,49.60919198544273,1758
127,6559.951559382322,6559.951559382322,0,45.25898672991992,1759
128,6607.267153487084,6607.267153487084,0,47.31559410476339,1760
129,6658.124871260363,6658.124871260363,0,50.857717773278495,1761
130,6707.224821799082,6707.224821799082,0,49.0999505387186,1762
131,6756.00388368189,6756.00388368189,0,48.779061882808655,1763
132,6807.3808503434375,6807.3808503434375,0,51.376966661547414,1764
133,6856.803306178323,6856.803306178323,0,49.4224558348852,1765
134,6906.054569501802,6906.054569501802,0,49.25126332347898,1766
135,6953.33989977873,6953.33989977873,0,47.28533027692857,1767
136,7002.121963792282,7002.121963792282,0,48.78206401355242,1768
137,7051.157380811475,7051.157380811475,0,49.03541701919314,1769
138,7093.307662476307,7093.307662476307,0,42.15028166483159,1770
139,7139.5717676266895,7139.5717676266895,0,46.26410515038192,1771
140,7185.877041368188,7185.877041368188,0,46.30527374149845,1772
141,7235.781825270453,7235.781825270453,0,49.9047839022645,1773
142,7286.097716289822,7286.097716289822,0,50.315891019368756,1774
143,7336.470800812183,7336.470800812183,0,50.37308452236223,1775
144,7388.116728535037,7388.116728535037,0,51.64592772285315,1776
145,7437.795323754033,7437.795323754033,0,49.678595218997245,1777
146,7486.460815985579,7486.460815985579,0,48.665492231545336,1778
147,7534.033476861005,7534.033476861005,0,47.57266087542506,1779
148,7582.815524054178,7582.815524054178,0,48.782047193174044,1780
149,7631.686740451088,7631.686740451088,0,48.87121639690942,1781
150,7681.402367587183,7681.402367587183,0,49.71562713609531,1782
151,7726.64575816233,7726.64575816233,0,45.24339057514671,1783
152,7775.442227245016,7775.442227245016,0,48.7964690826856,1784
153,7825.677089156192,7825.677089156192,0,50.23486191117583,1785
154,7872.585975363084,7872.585975363084,0,46.9088862068925,1786
155,7922.669480852416,7922.669480852416,0,50.08350548933212,1787
156,7971.194539561926,7971.194539561926,0,48.52505870950945,1788
157,8019.814036410115,8019.814036410115,0,48.61949684818943,1789
158,8068.616463269171,8068.616463269171,0,48.802426859056105,1790
159,8119.17622206242,8119.17622206242,0,50.559758793248285,1791
160,8165.48701618813,8165.48701618813,0,46.31079412571048,1792
161,8213.237624907719,8213.237624907719,0,47.750608719589344,1793
162,8264.029714137076,8264.029714137076,0,50.792089229355604,1794
163,8313.920200497054,8313.920200497054,0,49.890486359979484,1795
164,8363.82747266288,8363.82747266288,0,49.9072721658255,1796
165,8413.974780381655,8413.974780381655,0,50.14730771877574,1797
166,8462.973243239494,8462.973243239494,0,48.998462857838135,1798
167,8510.70283832047,8510.70283832047,0,47.72959508097766,1799
168,8560.400225276608,8560.400225276608,0,49.69738695613539,1800
169,8609.832314386429,8609.832314386429,0,49.43208910982219,1801
170,8657.787795078579,8657.787795078579,0,47.95548069214925,1802
171,8706.618053793665,8706.618053793665,0,48.8302587150876,1803
172,8758.767511632701,8758.767511632701,0,52.14945783903484,1804
173,8805.315252771306,8805.315252771306,0,46.547741138605815,1805
174,8853.06481811743,8853.06481811743,0,47.749565346122765,1806
175,8902.265220411882,8902.265220411882,0,49.20040229445259,1807
